ds,open,high,low,close,macd,rsi,adx,cci
1591412400.0,0.08639136,0.08659,0.085685712,0.086472702,,,,26.378078043884507
1591416000.0,0.086451354,0.08646,0.085742848,0.085901409,,,,16.585487561463868
1591419600.0,0.0858814109999999,0.08664,0.0855572,0.086346805,,,,43.609656384401625
1591423200.0,0.086335452,0.086451354,0.085845648,0.086175516,,,,51.27874332462661
1591426800.0,0.086175516,0.08633273,0.08547724,0.085587185,,,,16.39245413178405
1591430400.0,0.085587185,0.085641435,0.084807575,0.08541727,,,,-40.794360342863264
1591434000.0,0.085447255,0.08619138,0.085390185,0.085758514,,,,27.010367349823458
1591437600.0,0.085758514,0.085964203,0.085390185,0.08557719,,,,11.659724246938389
1591441200.0,0.08559718,0.086155524,0.0855800519999999,0.085925616,,,,41.44582576245104
1591444800.0,0.085928412,0.086295468,0.0854701289999999,0.0856100309999999,,,,24.601276117755155
1591448400.0,0.085620024,0.08581707,0.085280262,0.0854786819999999,,,,-22.96326323122875
1591452000.0,0.085488676,0.085735692,0.085341672,0.0854287119999999,,,,-30.444835536595072
1591455600.0,0.0854287119999999,0.0866140079999999,0.085210311,0.086519394,,,,68.7970816183781
1591459200.0,0.0865094009999999,0.086605344,0.085341672,0.085808484,,,,29.00622030719401
1591462800.0,0.0857984899999999,0.086225496,0.0854201639999999,0.0860183579999999,,,,13.434197840177378
1591466400.0,0.08599837,0.086142768,0.0857013839999999,0.085955604,,,,17.13052248144586
1591470000.0,0.085975596,0.086172762,0.085887035,0.085984197,,,,33.55894541684737
1591473600.0,0.085935612,0.086452706,0.08581566,0.08623275,,,,85.2781311579005
1591477200.0,0.086234122,0.0866,0.08613691,0.08647405,,,,146.10389290204986
1591480800.0,0.08647405,0.08658,0.08581566,0.08595,,,,59.94121712557246
1591484400.0,0.085941405,0.08638,0.085854236,0.0861313859999999,,,,65.71436646938281
1591488000.0,0.086142768,0.08641,0.085854236,0.086341365,,,,85.13824375558704
1591491600.0,0.086371362,0.088068806,0.08611554,0.087852426,,,,322.5974058534891
1591495200.0,0.087861213,0.088578857,0.087005184,0.0876,,,,298.41340218196257
1591498800.0,0.08761,0.0884,0.08727381,0.0882723419999999,,,,250.8037596112724
1591502400.0,0.0882723419999999,0.08835,0.087644928,0.087921207,,,,188.01714910755857
1591506000.0,0.087841215,0.088678867,0.087363783,0.087562484,,,,141.99216005261934
1591509600.0,0.08759,0.087668766,0.085775676,0.08665,,,,23.311114693493455
1591513200.0,0.0866313359999999,0.08680868,0.086234122,0.086292738,,,,-4.164476717911294
1591516800.0,0.086292738,0.08657,0.08547435,0.086452706,,,,-34.53489126031364
1591520400.0,0.086451354,0.08669133,0.0859656,0.086024185,,,,-32.92206850666564
1591524000.0,0.08603279,0.08634,0.085875636,0.08613277,,,,-49.21602259192412
1591527600.0,0.086122772,0.08623,0.084276276,0.084596148,,,,-152.34910461434552
1591531200.0,0.084624605,0.08525,0.083986392,0.084784557,,,,-173.02839878863782
1591534800.0,0.084764563,0.08529,0.083646528,0.08389,,,,-187.8907173816393
1591538400.0,0.083871612,0.08417,0.08247525,0.08327501,,,,-230.3582748596068
1591542000.0,0.083295004,0.08369163,0.082915118,0.0834833,,,,-185.00846296169613
1591545600.0,0.083473302,0.08379,0.082776876,0.083321667,,,,-150.22595991053615
1591549200.0,0.083321667,0.08387,0.0831584,0.083763244,,,,-112.25921729436908
1591552800.0,0.083773242,0.0849,0.083576556,0.084306264,,,,-69.82511157060098
1591556400.0,0.084306264,0.08593281,0.0841678949999999,0.085552886,,,,-22.150433495484243
1591560000.0,0.085554326,0.08662,0.085175916,0.08636544,,,,17.599155453415882
1591563600.0,0.08636544,0.086477292,0.08517739,0.08547,,,,5.420726793964062
1591567200.0,0.085441455,0.08638,0.08531732,0.085862824,,,,18.4994530479335
1591570800.0,0.08588282,0.08661,0.085728532,0.0865526859999999,,,,49.59911926512929
1591574400.0,0.08653269,0.08693261,0.086405424,0.086733972,,,,79.41703446016362
1591578000.0,0.086723975,0.08689,0.085855644,0.085892818,,,,59.86860036992111
1591581600.0,0.085872822,0.0865,0.08545725,0.085814248,,,,45.41173504534035
1591585200.0,0.085812834,0.086187234,0.085414368,0.086118611,,,,47.15070686316452
1591588800.0,0.086147226,0.0865632599999999,0.085951404,0.08608302,,,,66.71351363326549
1591592400.0,0.0860730149999999,0.0864432,0.08591,0.0860171999999999,,,,62.210828454658994
1591596000.0,0.086018601,0.086513235,0.085738573,0.086144444,,,,62.70014907703728
1591599600.0,0.086144444,0.086193075,0.085638563,0.0860329949999999,,,,46.70414528336941
1591603200.0,0.0860329949999999,0.086233095,0.08472541,0.08552274,,,,13.719755261737427
1591606800.0,0.0854841799999999,0.0861516599999999,0.08546709,0.0860329949999999,,,,36.96213968138432
1591610400.0,0.086043,0.086180284,0.0856171199999999,0.08573428,,,,29.43141645771209
1591614000.0,0.085724276,0.0860029799999999,0.085458545,0.085857168,,,,16.213843777321184
1591617600.0,0.085887174,0.0859071779999999,0.08503,0.08519,,,,-49.59101840086267
1591621200.0,0.08519,0.0856742559999999,0.0850514939999999,0.085264092,,,,-91.17544414127546
1591624800.0,0.085274096,0.0854441639999999,0.08490849,0.085017,,,,-163.95981759227104
1591628400.0,0.0850555089999999,0.0854156169999999,0.08458,0.085377072,,,,-159.7471106392169
1591632000.0,0.085377072,0.085645686,0.08493,0.0856,,,,-88.1187221654201
1591635600.0,0.0855785569999999,0.0862758749999999,0.08542,0.085658565,,,,-7.591821395117138
1591639200.0,0.085638563,0.086124436,0.08553,0.085745716,,,,-3.831404118473907
1591642800.0,0.0857357129999999,0.085874336,0.0854,0.085548554,,,,-38.4912548440384
1591646400.0,0.085547106,0.0858357429999999,0.08540854,0.0856571279999999,,,,-23.400952580176344
1591650000.0,0.08566713,0.086075815,0.0856,0.086018601,,,,46.16947111780544
1591653600.0,0.086048604,0.086173065,0.0856,0.085698569,,,,29.12938128465348
1591657200.0,0.085698569,0.08662329,0.08562,0.086488648,,,,125.93524637352604
1591660800.0,0.08649,0.0868060339999999,0.083911608,0.08581,,,,-46.23694696609639
1591664400.0,0.08583,0.085965782,0.085501449,0.08572,,,,15.198831269120054
1591668000.0,0.085711428,0.085795731,0.085411458,0.08552565,,,,-19.70432773046276
1591671600.0,0.0855171,0.08554275,0.085017,0.0852841,,,,-95.70098779242744
1591675200.0,0.085332645,0.0854927249999999,0.085151484,0.0853370639999999,,,,-77.06452384886799
1591678800.0,0.085347066,0.08573428,0.08507,0.085537104,,,,-38.458453993122006
1591682400.0,0.085515647,0.085552755,0.08515,0.08526705,,,,-66.67579722242321
1591686000.0,0.08526705,0.085732845,0.085197036,0.0854841799999999,,,,-20.50318704695509
1591689600.0,0.085487094,0.085569857,0.08485,0.085131048,,,,-99.5235100916204
1591693200.0,0.085121042,0.0852151299999999,0.08450845,0.0848424,,,,-171.0063874737281
1591696800.0,0.084853928,0.0850425,0.084438443,0.084768476,,,,-180.5318172842738
1591700400.0,0.084815437,0.0854326949999999,0.084736944,0.085364132,,,,-77.27198823872008
1591704000.0,0.085344124,0.085491264,0.084893944,0.085081018,,,,-76.55878881368648
1591707600.0,0.08510103,0.0852411139999999,0.08424,0.0847954309999999,,,,-146.83204299955878
1591711200.0,0.0847954309999999,0.085074016,0.08440844,0.08482544,,,,-127.23138888003125
