ds,open,high,low,close,macd,rsi,adx,cci
1595413800.0,243.437336,243.486004,243.027172,243.331605,,,,-4.351193346262424
1595414700.0,243.331605,243.836214,243.3216,243.736154,,,,38.5754624233393
1595415600.0,243.736154,244.030702,243.64176,243.736154,,,,61.54285996267648
1595416500.0,243.68178,243.97066,243.64176,243.791835,,,,64.89174480793635
1595417400.0,243.80184,244.04634,243.54171,243.966292,,,,73.18291323724053
1595418300.0,243.976298,244.581087,243.976298,244.056346,,,,111.39978524103287
1595419200.0,244.090744,244.149537,243.7218,244.016322,,,,80.40791776236284
1595420100.0,244.050716,244.050716,243.271575,243.36162,,,,38.23415795239378
1595421000.0,243.385944,243.680457,243.305896,243.390254,,,,33.14840559959514
1595421900.0,243.390254,243.600401,243.115782,243.375938,,,,15.51781172196116
1595422800.0,243.39595,243.520345,243.205836,243.435974,,,,12.283922810725356
1595423700.0,243.455986,243.854928,243.44598,243.640429,,,,51.0757779107844
1595424600.0,243.640429,243.710478,243.516022,243.556046,,,,35.91164652003645
1595425500.0,243.54604,243.84622,243.491685,243.816202,,,,53.88118013478588
1595426400.0,243.826208,244.139528,243.711795,243.74616,,,,79.445246281161
1595427300.0,243.731805,243.926268,243.1215,243.151515,,,,-43.43362918442547
1595428200.0,243.16152,243.626088,242.851365,243.516022,,,,-68.4482041181629
1595429100.0,243.516022,244.716742,243.44166,244.616682,,,,173.08754604085567
1595430000.0,244.616682,244.976898,244.02195,244.18203,,,,178.7399204237599
1595430900.0,244.20204,244.576658,244.10199,244.292085,,,,139.14344662554026
1595431800.0,244.292085,245.036934,244.252065,244.956886,,,,201.6142831223956
1595432700.0,244.966892,245.24706,244.387716,244.657824,,,,167.46985590942484
1595433600.0,244.68228,244.692285,244.337696,244.627812,,,,109.02971237394144
1595434500.0,244.66227,244.82235,244.317688,244.36212,,,,88.11074929658784
1595435400.0,244.36212,244.432155,244.137616,244.352115,,,,52.13691017637818
1595436300.0,244.327692,244.352115,243.54738,243.62175,,,,-16.947574106018735
1595437200.0,243.611745,244.26207,243.557384,244.252065,,,,11.119241160947704
1595438100.0,244.237656,244.84236,244.213242,244.503329,,,,78.86751459985683
1595439000.0,244.507764,245.08248,244.383293,245.017968,,,,112.20890017530844
1595439900.0,245.027972,245.087996,244.603359,244.8479,,,,104.85930847603446
1595440800.0,244.8479,245.408124,244.823425,244.89792,,,,124.41580382723058
1595441700.0,244.90239,244.932405,244.467748,244.577792,,,,61.205566777473805
1595442600.0,244.60224,244.8212525535,244.39772,244.772325,,,,57.20653744799045
1595443500.0,244.74786,245.0258615517,244.687836,244.966892,,,,89.71270673660271
1595444400.0,244.9913715518,245.7764615442,244.917928,245.578192,,,,165.86770082321382
1595445300.0,245.578192,245.86287,245.017968,245.077992,,,,141.46873674886706
1595446200.0,245.072475,245.092485,244.667828,245.08248,,,,66.24416870960866
1595447100.0,245.057984,245.312595,244.937936,245.292585,,,,105.6073937347883
1595448000.0,245.312595,245.587264,244.887916,245.106976,,,,97.77116810373708
1595448900.0,245.116982,245.187024,244.852365,245.112495,,,,61.854944186959024
1595449800.0,245.136994,246.257666,245.10249,246.017522,,,,184.2892439464304
1595450700.0,246.027528,246.2122255396,245.612745,245.792835,,,,167.07229561198727
1595451600.0,245.827408,246.1521835402,245.672775,245.7418965443,,,,142.2658596446771
1595452500.0,245.7218825445,245.741899,245.367132,245.617282,,,,88.6198721791979
1595453400.0,245.627288,246.67255,245.592735,246.327708,,,,159.83890126685318
1595454300.0,246.37234,247.723285,246.24306,247.573725,,,,247.46233992702585
1595455200.0,247.608476,248.138794,247.10349,247.96392,,,,249.48939951929407
1595456100.0,247.973925,261.68305,247.96392,261.120495,,,,524.837918502337
1595457000.0,261.23664799999995,269.825688,261.11049,264.344912,,,,419.4621187880963
1595457900.0,264.328502,266.523048,261.50681000000003,262.637488,,,,249.47503400008225
1595458800.0,262.637488,264.97471,262.40735,264.675143,,,,186.7706068025392
1595459700.0,264.675143,265.735007,263.45798,263.690784,,,,149.09266867030658
1595460600.0,263.700792,264.631536,263.05517999999995,263.51169,,,,118.45792657294996
1595462400.0,263.90825,264.611517356,263.30789,264.288478,,,,103.46041571089864
1595463300.0,264.3148883587,264.48500735700003,264.068346,264.4149583577,,,,91.87302551017788
1595464200.0,264.378532,266.1962043399,264.03194999999994,265.429162,,,,87.45996775872761
1595465100.0,265.39263,265.4556863473,264.081975,264.5050213568,,,,74.91016579916423
1595466000.0,264.5150283567,264.59508435590004,263.037728,263.67811199999994,,,,61.8561573948569
1595466900.0,263.70813,264.6150983557,263.70813,264.518616,,,,60.45201121674624
1595467800.0,264.5450493564,264.8417013537,264.3321,264.7952243539,,,,58.4589476642377
1595468700.0,264.7952243539,265.9560363423,264.738748,265.589258,,,,60.46963643595983
1595469600.0,265.589258,265.7258753446,265.289078,265.4156583477,,,,57.45402759918071
1595470500.0,265.4056513478,265.4421813477,263.97829199999995,264.0046713618,,,,44.48246327796937
