ds,open,high,low,close,macd,rsi,adx,cci
1593747000.0,41.26,41.26,41.09944,41.137655,,,,24.61912044626156
1593747900.0,41.135886,41.155884,41.07534,41.131772,,,,-4.4200735580369495
1593748800.0,41.13942,41.225877,41.111202,41.151174,,,,15.625829730279085
1593749700.0,41.177643,41.177643,41.061237000000006,41.109435000000005,,,,-22.091131428111623
1593750600.0,41.123544,41.167646,41.087104,41.163528,,,,-9.706728322819506
1593751500.0,41.153532000000006,41.215878,41.141181,41.189395000000005,,,,18.14751516290525
1593752400.0,41.189395000000005,41.29587,41.15941,41.205879,,,,42.56177667483101
1593753300.0,41.205879,41.205879,40.993596,41.055894,,,,-84.55958429213334
1593754200.0,41.061786,41.338266,41.057679,41.277613,,,,37.98509120632714
1593755100.0,41.29174,41.34,41.2335,41.273484,,,,88.11312867315313
1593756000.0,41.28761,41.5,41.25349200000001,41.335866,,,,159.78283764998287
1593756900.0,41.34,41.372408,41.2335,41.29,,,,82.65727646161815
1593757800.0,41.29,41.38,41.237625,41.257619000000005,,,,77.47265954812389
1593758700.0,41.247622,41.271744000000005,41.193516,41.223504000000005,,,,20.919709575057706
1593759600.0,41.2335,41.271744000000005,41.185274,41.22525,,,,22.34615650823546
1593760500.0,41.215256,41.271744000000005,41.185274,41.243496,,,,33.342599794516694
1593761400.0,41.243496,41.29174,41.21938,41.29174,,,,69.14816095037993
1593762300.0,41.29174,41.435856,41.28761,41.365863,,,,161.09451627484424
1593763200.0,41.365863,41.69583,41.331732,41.605839,,,,272.9288409681144
1593764100.0,41.59584,41.69583,41.531692,41.585841,,,,240.3156080104557
1593765000.0,41.59168,41.615838,41.457559,41.461706,,,,148.17496796237563
1593765900.0,41.465853,41.5,41.413428,41.455854,,,,99.65451074383462
1593766800.0,41.451708,41.58,41.407574,41.55,,,,113.61321661633056
1593767700.0,41.54,41.59,41.457559,41.47,,,,95.73725958194996
1593768600.0,41.457559,41.49,41.169405,41.185881,,,,-29.518015598829844
1593769500.0,41.19588,41.38,41.09178,41.251748,,,,-55.06382650691811
1593770400.0,41.26,41.35,41.181762,41.3,,,,-36.73868991761162
1593771300.0,41.29587,41.43,41.205879,41.39586,,,,-5.876947388805963
1593772200.0,41.385861,41.454145,41.345865,41.394139,,,,24.112072078445117
1593773100.0,41.394139,41.40414,41.275872,41.315868,,,,-21.853200268352293
1593774000.0,41.315868,41.39,41.275872,41.315868,,,,-23.51485849032511
1593774900.0,41.315868,41.37,41.255874,41.365863,,,,-22.624114825937056
1593775800.0,41.36,41.4,41.345865,41.355864,,,,-0.3822209873552458
1593776700.0,41.355864,41.43,41.345865,41.385861,,,,8.424433105389355
1593777600.0,41.381722,41.485851,41.371724,41.375862000000005,,,,20.1848723799083
1593778500.0,41.375862000000005,41.39586,41.231752,41.255874,,,,-74.02205493924232
1593779400.0,41.255874,41.345865,41.231752,41.311736,,,,-74.63775381522466
1593780300.0,41.311736,41.385861,41.267616,41.347592,,,,-42.92938094831206
1593781200.0,41.347592,41.485851,41.337595,41.437565000000006,,,,33.3582667541522
1593782100.0,41.445855,41.585841,41.397577,41.557529,,,,125.92708598945411
